(	4255	,	7	,	11	)
(	4256	,	8	,	11	)
(	4257	,	9	,	11	)
(	4258	,	10	,	11	)
(	4259	,	11	,	11	)
(	4260	,	12	,	11	)
(	4261	,	13	,	11	)
(	4262	,	14	,	11	)
(	4263	,	15	,	11	)
(	4264	,	16	,	11	)
(	4265	,	17	,	11	)
(	4266	,	18	,	11	)
(	4267	,	19	,	11	)
(	4268	,	20	,	11	)
(	4269	,	21	,	11	)
(	4270	,	22	,	11	)
(	4271	,	23	,	11	)
(	4272	,	24	,	11	)
(	4273	,	1	,	11	)
(	4274	,	2	,	11	)
(	4275	,	3	,	11	)
(	4276	,	4	,	11	)
(	4277	,	5	,	11	)
(	4278	,	6	,	11	)
(	4279	,	7	,	11	)
(	4280	,	8	,	11	)
(	4281	,	9	,	11	)
(	4282	,	10	,	11	)
(	4283	,	11	,	11	)
(	4284	,	12	,	11	)
(	4285	,	13	,	11	)
(	4286	,	14	,	11	)
(	4287	,	15	,	11	)
(	4288	,	16	,	11	)
(	4289	,	17	,	11	)
(	4290	,	18	,	11	)
(	4291	,	19	,	11	)
(	4292	,	20	,	11	)
(	4293	,	21	,	11	)
(	4294	,	22	,	11	)
(	4295	,	23	,	11	)
(	4296	,	24	,	11	)
(	4297	,	1	,	11	)
(	4298	,	2	,	11	)
(	4299	,	3	,	11	)
(	4300	,	4	,	11	)
(	4301	,	5	,	11	)
(	4302	,	6	,	11	)
(	4303	,	7	,	11	)
(	4304	,	8	,	11	)
(	4305	,	9	,	11	)
(	4306	,	10	,	11	)
(	4307	,	11	,	11	)
(	4308	,	12	,	11	)
(	4309	,	13	,	11	)
(	4310	,	14	,	11	)
(	4311	,	15	,	11	)
(	4312	,	16	,	11	)
(	4313	,	17	,	11	)
(	4314	,	18	,	11	)
(	4315	,	19	,	11	)
(	4316	,	20	,	11	)
(	4317	,	21	,	11	)
(	4318	,	22	,	11	)
(	4319	,	23	,	11	)
(	4320	,	24	,	11	)
(	4321	,	1	,	10	)
(	4322	,	2	,	10	)
(	4323	,	3	,	10	)
(	4324	,	4	,	10	)
(	4325	,	5	,	10	)
(	4326	,	6	,	10	)
(	4327	,	7	,	10	)
(	4328	,	8	,	10	)
(	4329	,	9	,	10	)
(	4330	,	10	,	10	)
(	4331	,	11	,	10	)
(	4332	,	12	,	10	)
(	4333	,	13	,	10	)
(	4334	,	14	,	10	)
(	4335	,	15	,	10	)
(	4336	,	16	,	10	)
(	4337	,	17	,	10	)
(	4338	,	18	,	10	)
(	4339	,	19	,	10	)
(	4340	,	20	,	10	)
(	4341	,	21	,	10	)
(	4342	,	22	,	10	)
(	4343	,	23	,	10	)
(	4344	,	24	,	10	)
(	4345	,	1	,	11	)
(	4346	,	2	,	11	)
(	4347	,	3	,	11	)
(	4348	,	4	,	11	)
(	4349	,	5	,	11	)
(	4350	,	6	,	11	)
(	4351	,	7	,	11	)
(	4352	,	8	,	11	)
(	4353	,	9	,	11	)
(	4354	,	10	,	11	)
(	4355	,	11	,	11	)
(	4356	,	12	,	11	)
(	4357	,	13	,	11	)
(	4358	,	14	,	11	)
(	4359	,	15	,	11	)
(	4360	,	16	,	11	)
(	4361	,	17	,	11	)
(	4362	,	18	,	11	)
(	4363	,	19	,	11	)
(	4364	,	20	,	11	)
(	4365	,	21	,	11	)
(	4366	,	22	,	11	)
(	4367	,	23	,	11	)
(	4368	,	24	,	11	)
(	4369	,	1	,	11	)
(	4370	,	2	,	11	)
(	4371	,	3	,	11	)
(	4372	,	4	,	11	)
(	4373	,	5	,	11	)
(	4374	,	6	,	11	)
(	4375	,	7	,	11	)
(	4376	,	8	,	11	)
(	4377	,	9	,	11	)
(	4378	,	10	,	11	)
(	4379	,	11	,	11	)
(	4380	,	12	,	11	)
(	4381	,	13	,	11	)
(	4382	,	14	,	11	)
(	4383	,	15	,	11	)
(	4384	,	16	,	11	)
(	4385	,	17	,	11	)
(	4386	,	18	,	11	)
(	4387	,	19	,	11	)
(	4388	,	20	,	11	)
(	4389	,	21	,	11	)
(	4390	,	22	,	11	)
(	4391	,	23	,	11	)
(	4392	,	24	,	11	)
(	4393	,	1	,	11	)
(	4394	,	2	,	11	)
(	4395	,	3	,	11	)
(	4396	,	4	,	11	)
(	4397	,	5	,	11	)
(	4398	,	6	,	11	)
(	4399	,	7	,	11	)
(	4400	,	8	,	11	)
(	4401	,	9	,	11	)
(	4402	,	10	,	11	)
(	4403	,	11	,	11	)
(	4404	,	12	,	11	)
(	4405	,	13	,	11	)
(	4406	,	14	,	11	)
(	4407	,	15	,	11	)
(	4408	,	16	,	11	)
(	4409	,	17	,	11	)
(	4410	,	18	,	11	)
(	4411	,	19	,	11	)
(	4412	,	20	,	11	)
(	4413	,	21	,	11	)
(	4414	,	22	,	11	)
(	4415	,	23	,	11	)
(	4416	,	24	,	11	)
(	4417	,	1	,	11	)
(	4418	,	2	,	11	)
(	4419	,	3	,	11	)
(	4420	,	4	,	11	)
(	4421	,	5	,	11	)
(	4422	,	6	,	11	)
(	4423	,	7	,	11	)
(	4424	,	8	,	11	)
(	4425	,	9	,	11	)
(	4426	,	10	,	11	)
(	4427	,	11	,	11	)
(	4428	,	12	,	11	)
(	4429	,	13	,	11	)
(	4430	,	14	,	11	)
(	4431	,	15	,	11	)
(	4432	,	16	,	11	)
(	4433	,	17	,	11	)
(	4434	,	18	,	11	)
(	4435	,	19	,	11	)
(	4436	,	20	,	11	)
(	4437	,	21	,	11	)
(	4438	,	22	,	11	)
(	4439	,	23	,	11	)
(	4440	,	24	,	11	)
(	4441	,	1	,	11	)
(	4442	,	2	,	11	)
(	4443	,	3	,	11	)
(	4444	,	4	,	11	)
(	4445	,	5	,	11	)
(	4446	,	6	,	11	)
(	4447	,	7	,	11	)
(	4448	,	8	,	11	)
(	4449	,	9	,	11	)
(	4450	,	10	,	11	)
(	4451	,	11	,	11	)
(	4452	,	12	,	11	)
(	4453	,	13	,	11	)
(	4454	,	14	,	11	)
(	4455	,	15	,	11	)
(	4456	,	16	,	11	)
(	4457	,	17	,	11	)
(	4458	,	18	,	11	)
(	4459	,	19	,	11	)
(	4460	,	20	,	11	)
(	4461	,	21	,	11	)
(	4462	,	22	,	11	)
(	4463	,	23	,	11	)
(	4464	,	24	,	11	)
(	4465	,	1	,	11	)
(	4466	,	2	,	11	)
(	4467	,	3	,	11	)
(	4468	,	4	,	11	)
(	4469	,	5	,	11	)
(	4470	,	6	,	11	)
(	4471	,	7	,	11	)
(	4472	,	8	,	11	)
(	4473	,	9	,	11	)
(	4474	,	10	,	11	)
(	4475	,	11	,	11	)
(	4476	,	12	,	11	)
(	4477	,	13	,	11	)
(	4478	,	14	,	11	)
(	4479	,	15	,	11	)
(	4480	,	16	,	11	)
(	4481	,	17	,	11	)
(	4482	,	18	,	11	)
(	4483	,	19	,	11	)
(	4484	,	20	,	11	)
(	4485	,	21	,	11	)
(	4486	,	22	,	11	)
(	4487	,	23	,	11	)
(	4488	,	24	,	11	)
(	4489	,	1	,	11	)
(	4490	,	2	,	11	)
(	4491	,	3	,	11	)
(	4492	,	4	,	11	)
(	4493	,	5	,	11	)
(	4494	,	6	,	11	)
(	4495	,	7	,	11	)
(	4496	,	8	,	11	)
(	4497	,	9	,	11	)
(	4498	,	10	,	11	)
(	4499	,	11	,	11	)
(	4500	,	12	,	11	)
(	4501	,	13	,	11	)
(	4502	,	14	,	11	)
(	4503	,	15	,	11	)
(	4504	,	16	,	11	)
(	4505	,	17	,	11	)
(	4506	,	18	,	11	)
(	4507	,	19	,	11	)
(	4508	,	20	,	11	)
(	4509	,	21	,	11	)
(	4510	,	22	,	11	)
(	4511	,	23	,	11	)
(	4512	,	24	,	11	)
(	4513	,	1	,	11	)
(	4514	,	2	,	11	)
(	4515	,	3	,	11	)
(	4516	,	4	,	11	)
(	4517	,	5	,	11	)
(	4518	,	6	,	11	)
(	4519	,	7	,	11	)
(	4520	,	8	,	11	)
(	4521	,	9	,	11	)
(	4522	,	10	,	11	)
(	4523	,	11	,	11	)
(	4524	,	12	,	11	)
(	4525	,	13	,	11	)
(	4526	,	14	,	11	)
(	4527	,	15	,	11	)
(	4528	,	16	,	11	)
(	4529	,	17	,	11	)
(	4530	,	18	,	11	)
(	4531	,	19	,	11	)
(	4532	,	20	,	11	)
(	4533	,	21	,	11	)
(	4534	,	22	,	11	)
(	4535	,	23	,	11	)
(	4536	,	24	,	11	)
(	4537	,	1	,	11	)
(	4538	,	2	,	11	)
(	4539	,	3	,	11	)
(	4540	,	4	,	11	)
(	4541	,	5	,	11	)
(	4542	,	6	,	11	)
(	4543	,	7	,	11	)
(	4544	,	8	,	11	)
(	4545	,	9	,	11	)
(	4546	,	10	,	11	)
(	4547	,	11	,	11	)
(	4548	,	12	,	11	)
(	4549	,	13	,	11	)
(	4550	,	14	,	11	)
(	4551	,	15	,	11	)
(	4552	,	16	,	11	)
(	4553	,	17	,	11	)
(	4554	,	18	,	11	)
(	4555	,	19	,	11	)
(	4556	,	20	,	11	)
(	4557	,	21	,	11	)
(	4558	,	22	,	11	)
(	4559	,	23	,	11	)
(	4560	,	24	,	11	)
(	4561	,	1	,	11	)
(	4562	,	2	,	11	)
(	4563	,	3	,	11	)
(	4564	,	4	,	11	)
(	4565	,	5	,	11	)
(	4566	,	6	,	11	)
(	4567	,	7	,	11	)
(	4568	,	8	,	11	)
(	4569	,	9	,	11	)
(	4570	,	10	,	11	)
(	4571	,	11	,	11	)
(	4572	,	12	,	11	)
(	4573	,	13	,	11	)
(	4574	,	14	,	11	)
(	4575	,	15	,	11	)
(	4576	,	16	,	11	)
(	4577	,	17	,	11	)
(	4578	,	18	,	11	)
(	4579	,	19	,	11	)
(	4580	,	20	,	11	)
(	4581	,	21	,	11	)
(	4582	,	22	,	11	)
(	4583	,	23	,	11	)
(	4584	,	24	,	11	)
(	4585	,	1	,	11	)
(	4586	,	2	,	11	)
(	4587	,	3	,	11	)
(	4588	,	4	,	11	)
(	4589	,	5	,	11	)
(	4590	,	6	,	11	)
(	4591	,	7	,	11	)
(	4592	,	8	,	11	)
(	4593	,	9	,	11	)
(	4594	,	10	,	11	)
(	4595	,	11	,	11	)
(	4596	,	12	,	11	)
(	4597	,	13	,	11	)
(	4598	,	14	,	11	)
(	4599	,	15	,	11	)
(	4600	,	16	,	11	)
(	4601	,	17	,	11	)
(	4602	,	18	,	11	)
(	4603	,	19	,	11	)
(	4604	,	20	,	11	)
(	4605	,	21	,	11	)
(	4606	,	22	,	11	)
(	4607	,	23	,	11	)
(	4608	,	24	,	11	)
(	4609	,	1	,	11	)
(	4610	,	2	,	11	)
(	4611	,	3	,	11	)
(	4612	,	4	,	11	)
(	4613	,	5	,	11	)
(	4614	,	6	,	11	)
(	4615	,	7	,	11	)
(	4616	,	8	,	11	)
(	4617	,	9	,	11	)
(	4618	,	10	,	11	)
(	4619	,	11	,	11	)
(	4620	,	12	,	11	)
(	4621	,	13	,	11	)
(	4622	,	14	,	11	)
(	4623	,	15	,	11	)
(	4624	,	16	,	11	)
(	4625	,	17	,	11	)
(	4626	,	18	,	11	)
(	4627	,	19	,	11	)
(	4628	,	20	,	11	)
(	4629	,	21	,	11	)
(	4630	,	22	,	11	)
(	4631	,	23	,	11	)
(	4632	,	24	,	11	)
(	4633	,	1	,	11	)
(	4634	,	2	,	11	)
(	4635	,	3	,	11	)
(	4636	,	4	,	11	)
(	4637	,	5	,	11	)
(	4638	,	6	,	11	)
(	4639	,	7	,	11	)
(	4640	,	8	,	11	)
(	4641	,	9	,	11	)
(	4642	,	10	,	11	)
(	4643	,	11	,	11	)
(	4644	,	12	,	11	)
(	4645	,	13	,	11	)
(	4646	,	14	,	11	)
(	4647	,	15	,	11	)
(	4648	,	16	,	11	)
(	4649	,	17	,	11	)
(	4650	,	18	,	11	)
(	4651	,	19	,	11	)
(	4652	,	20	,	11	)
(	4653	,	21	,	11	)
(	4654	,	22	,	11	)
(	4655	,	23	,	11	)
(	4656	,	24	,	11	)
(	4657	,	1	,	10	)
(	4658	,	2	,	10	)
(	4659	,	3	,	10	)
(	4660	,	4	,	10	)
(	4661	,	5	,	10	)
(	4662	,	6	,	10	)
(	4663	,	7	,	10	)
(	4664	,	8	,	10	)
(	4665	,	9	,	10	)
(	4666	,	10	,	10	)
(	4667	,	11	,	10	)
(	4668	,	12	,	10	)
(	4669	,	13	,	10	)
(	4670	,	14	,	10	)
(	4671	,	15	,	10	)
(	4672	,	16	,	10	)
(	4673	,	17	,	10	)
(	4674	,	18	,	10	)
(	4675	,	19	,	10	)
(	4676	,	20	,	10	)
(	4677	,	21	,	10	)
(	4678	,	22	,	10	)
(	4679	,	23	,	10	)
(	4680	,	24	,	10	)
(	4681	,	1	,	10	)
(	4682	,	2	,	10	)
(	4683	,	3	,	10	)
(	4684	,	4	,	10	)
(	4685	,	5	,	10	)
(	4686	,	6	,	10	)
(	4687	,	7	,	10	)
(	4688	,	8	,	10	)
(	4689	,	9	,	10	)
(	4690	,	10	,	10	)
(	4691	,	11	,	10	)
(	4692	,	12	,	10	)
(	4693	,	13	,	10	)
(	4694	,	14	,	10	)
(	4695	,	15	,	10	)
(	4696	,	16	,	10	)
(	4697	,	17	,	10	)
(	4698	,	18	,	10	)
(	4699	,	19	,	10	)
(	4700	,	20	,	10	)
(	4701	,	21	,	10	)
(	4702	,	22	,	10	)
(	4703	,	23	,	10	)
(	4704	,	24	,	10	)
(	4705	,	1	,	11	)
(	4706	,	2	,	11	)
(	4707	,	3	,	11	)
(	4708	,	4	,	11	)
(	4709	,	5	,	11	)
(	4710	,	6	,	11	)
(	4711	,	7	,	11	)
(	4712	,	8	,	11	)
(	4713	,	9	,	11	)
(	4714	,	10	,	11	)
(	4715	,	11	,	11	)
(	4716	,	12	,	11	)
(	4717	,	13	,	11	)
(	4718	,	14	,	11	)
(	4719	,	15	,	11	)
(	4720	,	16	,	11	)
(	4721	,	17	,	11	)
(	4722	,	18	,	11	)
(	4723	,	19	,	11	)
(	4724	,	20	,	11	)
(	4725	,	21	,	11	)
(	4726	,	22	,	11	)
(	4727	,	23	,	11	)
(	4728	,	24	,	11	)
(	4729	,	1	,	10	)
(	4730	,	2	,	10	)
(	4731	,	3	,	10	)
(	4732	,	4	,	10	)
(	4733	,	5	,	10	)
(	4734	,	6	,	10	)
(	4735	,	7	,	10	)
(	4736	,	8	,	10	)
(	4737	,	9	,	10	)
(	4738	,	10	,	10	)
(	4739	,	11	,	10	)
(	4740	,	12	,	10	)
(	4741	,	13	,	10	)
(	4742	,	14	,	10	)
(	4743	,	15	,	10	)
(	4744	,	16	,	10	)
(	4745	,	17	,	10	)
(	4746	,	18	,	10	)
(	4747	,	19	,	10	)
(	4748	,	20	,	10	)
(	4749	,	21	,	10	)
(	4750	,	22	,	10	)
(	4751	,	23	,	10	)
(	4752	,	24	,	10	)
(	4753	,	1	,	11	)
(	4754	,	2	,	11	)
(	4755	,	3	,	11	)
(	4756	,	4	,	11	)
(	4757	,	5	,	11	)
(	4758	,	6	,	11	)
(	4759	,	7	,	11	)
(	4760	,	8	,	11	)
(	4761	,	9	,	11	)
(	4762	,	10	,	11	)
(	4763	,	11	,	11	)
(	4764	,	12	,	11	)
(	4765	,	13	,	11	)
(	4766	,	14	,	11	)
(	4767	,	15	,	11	)
(	4768	,	16	,	11	)
(	4769	,	17	,	11	)
(	4770	,	18	,	11	)
(	4771	,	19	,	11	)
(	4772	,	20	,	11	)
(	4773	,	21	,	11	)
(	4774	,	22	,	11	)
(	4775	,	23	,	11	)
(	4776	,	24	,	11	)
(	4777	,	1	,	11	)
(	4778	,	2	,	11	)
(	4779	,	3	,	11	)
(	4780	,	4	,	11	)
(	4781	,	5	,	11	)
(	4782	,	6	,	11	)
(	4783	,	7	,	11	)
(	4784	,	8	,	11	)
(	4785	,	9	,	11	)
(	4786	,	10	,	11	)
(	4787	,	11	,	11	)
(	4788	,	12	,	11	)
(	4789	,	13	,	11	)
(	4790	,	14	,	11	)
(	4791	,	15	,	11	)
(	4792	,	16	,	11	)
(	4793	,	17	,	11	)
(	4794	,	18	,	11	)
(	4795	,	19	,	11	)
(	4796	,	20	,	11	)
(	4797	,	21	,	11	)
(	4798	,	22	,	11	)
(	4799	,	23	,	11	)
(	4800	,	24	,	11	)
(	4801	,	1	,	11	)
(	4802	,	2	,	11	)
(	4803	,	3	,	11	)
(	4804	,	4	,	11	)
(	4805	,	5	,	11	)
(	4806	,	6	,	11	)
(	4807	,	7	,	11	)
(	4808	,	8	,	11	)
(	4809	,	9	,	11	)
(	4810	,	10	,	11	)
(	4811	,	11	,	11	)
(	4812	,	12	,	11	)
(	4813	,	13	,	11	)
(	4814	,	14	,	11	)
(	4815	,	15	,	11	)
(	4816	,	16	,	11	)
(	4817	,	17	,	11	)
(	4818	,	18	,	11	)
(	4819	,	19	,	11	)
(	4820	,	20	,	11	)
(	4821	,	21	,	11	)
(	4822	,	22	,	11	)
(	4823	,	23	,	11	)
(	4824	,	24	,	11	)
(	4825	,	1	,	11	)
(	4826	,	2	,	11	)
(	4827	,	3	,	11	)
(	4828	,	4	,	11	)
(	4829	,	5	,	11	)
(	4830	,	6	,	11	)
(	4831	,	7	,	11	)
(	4832	,	8	,	11	)
(	4833	,	9	,	11	)
(	4834	,	10	,	11	)
(	4835	,	11	,	11	)
(	4836	,	12	,	11	)
(	4837	,	13	,	11	)
(	4838	,	14	,	11	)
(	4839	,	15	,	11	)
(	4840	,	16	,	11	)
(	4841	,	17	,	11	)
(	4842	,	18	,	11	)
(	4843	,	19	,	11	)
(	4844	,	20	,	11	)
(	4845	,	21	,	11	)
(	4846	,	22	,	11	)
(	4847	,	23	,	11	)
(	4848	,	24	,	11	)
(	4849	,	1	,	11	)
(	4850	,	2	,	11	)
(	4851	,	3	,	11	)
(	4852	,	4	,	11	)
(	4853	,	5	,	11	)
(	4854	,	6	,	11	)
(	4855	,	7	,	11	)
(	4856	,	8	,	11	)
(	4857	,	9	,	11	)
(	4858	,	10	,	11	)
(	4859	,	11	,	11	)
(	4860	,	12	,	11	)
(	4861	,	13	,	11	)
(	4862	,	14	,	11	)
(	4863	,	15	,	11	)
(	4864	,	16	,	11	)
(	4865	,	17	,	11	)
(	4866	,	18	,	11	)
(	4867	,	19	,	11	)
(	4868	,	20	,	11	)
(	4869	,	21	,	11	)
(	4870	,	22	,	11	)
(	4871	,	23	,	11	)
(	4872	,	24	,	11	)
(	4873	,	1	,	11	)
(	4874	,	2	,	11	)
(	4875	,	3	,	11	)
(	4876	,	4	,	11	)
(	4877	,	5	,	11	)
(	4878	,	6	,	11	)
(	4879	,	7	,	11	)
(	4880	,	8	,	11	)
(	4881	,	9	,	11	)
(	4882	,	10	,	11	)
(	4883	,	11	,	11	)
(	4884	,	12	,	11	)
(	4885	,	13	,	11	)
(	4886	,	14	,	11	)
(	4887	,	15	,	11	)
(	4888	,	16	,	11	)
(	4889	,	17	,	11	)
(	4890	,	18	,	11	)
(	4891	,	19	,	11	)
(	4892	,	20	,	11	)
(	4893	,	21	,	11	)
(	4894	,	22	,	11	)
(	4895	,	23	,	11	)
(	4896	,	24	,	11	)
(	4897	,	1	,	11	)
(	4898	,	2	,	11	)
(	4899	,	3	,	11	)
(	4900	,	4	,	11	)
(	4901	,	5	,	11	)
(	4902	,	6	,	11	)
(	4903	,	7	,	11	)
(	4904	,	8	,	11	)
(	4905	,	9	,	11	)
(	4906	,	10	,	11	)
(	4907	,	11	,	11	)
(	4908	,	12	,	11	)
(	4909	,	13	,	11	)
(	4910	,	14	,	11	)
(	4911	,	15	,	11	)
(	4912	,	16	,	11	)
(	4913	,	17	,	11	)
(	4914	,	18	,	11	)
(	4915	,	19	,	11	)
(	4916	,	20	,	11	)
(	4917	,	21	,	11	)
(	4918	,	22	,	11	)
(	4919	,	23	,	11	)
(	4920	,	24	,	11	)
(	4921	,	1	,	11	)
(	4922	,	2	,	11	)
(	4923	,	3	,	11	)
(	4924	,	4	,	11	)
(	4925	,	5	,	11	)
(	4926	,	6	,	11	)
(	4927	,	7	,	11	)
(	4928	,	8	,	11	)
(	4929	,	9	,	11	)
(	4930	,	10	,	11	)
(	4931	,	11	,	11	)
(	4932	,	12	,	11	)
(	4933	,	13	,	11	)
(	4934	,	14	,	11	)
(	4935	,	15	,	11	)
(	4936	,	16	,	11	)
(	4937	,	17	,	11	)
(	4938	,	18	,	11	)
(	4939	,	19	,	11	)
(	4940	,	20	,	11	)
(	4941	,	21	,	11	)
(	4942	,	22	,	11	)
(	4943	,	23	,	11	)
(	4944	,	24	,	11	)
(	4945	,	1	,	11	)
(	4946	,	2	,	11	)
(	4947	,	3	,	11	)
(	4948	,	4	,	11	)
(	4949	,	5	,	11	)
(	4950	,	6	,	11	)
(	4951	,	7	,	11	)
(	4952	,	8	,	11	)
(	4953	,	9	,	11	)
(	4954	,	10	,	11	)
(	4955	,	11	,	11	)
(	4956	,	12	,	11	)
(	4957	,	13	,	11	)
(	4958	,	14	,	11	)
(	4959	,	15	,	11	)
(	4960	,	16	,	11	)
(	4961	,	17	,	11	)
(	4962	,	18	,	11	)
(	4963	,	19	,	11	)
(	4964	,	20	,	11	)
(	4965	,	21	,	11	)
(	4966	,	22	,	11	)
(	4967	,	23	,	11	)
(	4968	,	24	,	11	)
(	4969	,	1	,	11	)
(	4970	,	2	,	11	)
(	4971	,	3	,	11	)
(	4972	,	4	,	11	)
(	4973	,	5	,	11	)
(	4974	,	6	,	11	)
(	4975	,	7	,	11	)
(	4976	,	8	,	11	)
(	4977	,	9	,	11	)
(	4978	,	10	,	11	)
(	4979	,	11	,	11	)
(	4980	,	12	,	11	)
(	4981	,	13	,	11	)
(	4982	,	14	,	11	)
(	4983	,	15	,	11	)
(	4984	,	16	,	11	)
(	4985	,	17	,	11	)
(	4986	,	18	,	11	)
(	4987	,	19	,	11	)
(	4988	,	20	,	11	)
(	4989	,	21	,	11	)
(	4990	,	22	,	11	)
(	4991	,	23	,	11	)
(	4992	,	24	,	11	)
(	4993	,	1	,	11	)
(	4994	,	2	,	11	)
(	4995	,	3	,	11	)
(	4996	,	4	,	11	)
(	4997	,	5	,	11	)
(	4998	,	6	,	11	)
(	4999	,	7	,	11	)
(	5000	,	8	,	11	)
(	5001	,	9	,	11	)
(	5002	,	10	,	11	)
(	5003	,	11	,	11	)
(	5004	,	12	,	11	)
(	5005	,	13	,	11	)
(	5006	,	14	,	11	)
(	5007	,	15	,	11	)
(	5008	,	16	,	11	)
(	5009	,	17	,	11	)
(	5010	,	18	,	11	)
(	5011	,	19	,	11	)
(	5012	,	20	,	11	)
(	5013	,	21	,	11	)
(	5014	,	22	,	11	)
(	5015	,	23	,	11	)
(	5016	,	24	,	11	)
(	5017	,	1	,	11	)
(	5018	,	2	,	11	)
(	5019	,	3	,	11	)
(	5020	,	4	,	11	)
(	5021	,	5	,	11	)
(	5022	,	6	,	11	)
(	5023	,	7	,	11	)
(	5024	,	8	,	11	)
(	5025	,	9	,	11	)
(	5026	,	10	,	11	)
(	5027	,	11	,	11	)
(	5028	,	12	,	11	)
(	5029	,	13	,	11	)
(	5030	,	14	,	11	)
(	5031	,	15	,	11	)
(	5032	,	16	,	11	)
(	5033	,	17	,	11	)
(	5034	,	18	,	11	)
(	5035	,	19	,	11	)
(	5036	,	20	,	11	)
(	5037	,	21	,	11	)
(	5038	,	22	,	11	)
(	5039	,	23	,	11	)
(	5040	,	24	,	11	)
(	5041	,	1	,	11	)
(	5042	,	2	,	11	)
(	5043	,	3	,	11	)
(	5044	,	4	,	11	)
(	5045	,	5	,	11	)
(	5046	,	6	,	11	)
(	5047	,	7	,	11	)
(	5048	,	8	,	11	)
(	5049	,	9	,	11	)
(	5050	,	10	,	11	)
(	5051	,	11	,	11	)
(	5052	,	12	,	11	)
(	5053	,	13	,	11	)
(	5054	,	14	,	11	)
(	5055	,	15	,	11	)
(	5056	,	16	,	11	)
(	5057	,	17	,	11	)
(	5058	,	18	,	11	)
(	5059	,	19	,	11	)
(	5060	,	20	,	11	)
(	5061	,	21	,	11	)
(	5062	,	22	,	11	)
(	5063	,	23	,	11	)
(	5064	,	24	,	11	)
(	5065	,	1	,	11	)
(	5066	,	2	,	11	)
(	5067	,	3	,	11	)
(	5068	,	4	,	11	)
(	5069	,	5	,	11	)
(	5070	,	6	,	11	)
(	5071	,	7	,	11	)
(	5072	,	8	,	11	)
(	5073	,	9	,	11	)
(	5074	,	10	,	11	)
(	5075	,	11	,	11	)
(	5076	,	12	,	11	)
(	5077	,	13	,	11	)
(	5078	,	14	,	11	)
(	5079	,	15	,	11	)
(	5080	,	16	,	11	)
(	5081	,	17	,	11	)
(	5082	,	18	,	11	)
(	5083	,	19	,	11	)
(	5084	,	20	,	11	)
(	5085	,	21	,	11	)
(	5086	,	22	,	11	)
(	5087	,	23	,	11	)
(	5088	,	24	,	11	)
(	5089	,	1	,	11	)
(	5090	,	2	,	11	)
(	5091	,	3	,	11	)
(	5092	,	4	,	11	)
(	5093	,	5	,	11	)
(	5094	,	6	,	11	)
(	5095	,	7	,	11	)
(	5096	,	8	,	11	)
(	5097	,	9	,	11	)
(	5098	,	10	,	11	)
(	5099	,	11	,	11	)
(	5100	,	12	,	11	)
(	5101	,	13	,	11	)
(	5102	,	14	,	11	)
(	5103	,	15	,	11	)
(	5104	,	16	,	11	)
(	5105	,	17	,	11	)
(	5106	,	18	,	11	)
(	5107	,	19	,	11	)
(	5108	,	20	,	11	)
(	5109	,	21	,	11	)
(	5110	,	22	,	11	)
(	5111	,	23	,	11	)
(	5112	,	24	,	11	)
(	5113	,	1	,	11	)
(	5114	,	2	,	11	)
(	5115	,	3	,	11	)
(	5116	,	4	,	11	)
(	5117	,	5	,	11	)
(	5118	,	6	,	11	)
(	5119	,	7	,	11	)
(	5120	,	8	,	11	)
(	5121	,	9	,	11	)
(	5122	,	10	,	11	)
(	5123	,	11	,	11	)
(	5124	,	12	,	11	)
(	5125	,	13	,	11	)
(	5126	,	14	,	11	)
(	5127	,	15	,	11	)
(	5128	,	16	,	11	)
(	5129	,	17	,	11	)
(	5130	,	18	,	11	)
(	5131	,	19	,	11	)
(	5132	,	20	,	11	)
(	5133	,	21	,	11	)
(	5134	,	22	,	11	)
(	5135	,	23	,	11	)
(	5136	,	24	,	11	)
(	5137	,	1	,	11	)
(	5138	,	2	,	11	)
(	5139	,	3	,	11	)
(	5140	,	4	,	11	)
(	5141	,	5	,	11	)
(	5142	,	6	,	11	)
(	5143	,	7	,	11	)
(	5144	,	8	,	11	)
(	5145	,	9	,	11	)
(	5146	,	10	,	11	)
(	5147	,	11	,	11	)
(	5148	,	12	,	11	)
(	5149	,	13	,	11	)
(	5150	,	14	,	11	)
(	5151	,	15	,	11	)
(	5152	,	16	,	11	)
(	5153	,	17	,	11	)
(	5154	,	18	,	11	)
(	5155	,	19	,	11	)
(	5156	,	20	,	11	)
(	5157	,	21	,	11	)
(	5158	,	22	,	11	)
(	5159	,	23	,	11	)
(	5160	,	24	,	11	)
(	5161	,	1	,	11	)
(	5162	,	2	,	11	)
(	5163	,	3	,	11	)
(	5164	,	4	,	11	)
(	5165	,	5	,	11	)
(	5166	,	6	,	11	)
(	5167	,	7	,	11	)
(	5168	,	8	,	11	)
(	5169	,	9	,	11	)
(	5170	,	10	,	11	)
(	5171	,	11	,	11	)
(	5172	,	12	,	11	)
(	5173	,	13	,	11	)
(	5174	,	14	,	11	)
(	5175	,	15	,	11	)
(	5176	,	16	,	11	)
(	5177	,	17	,	11	)
(	5178	,	18	,	11	)
(	5179	,	19	,	11	)
(	5180	,	20	,	11	)
(	5181	,	21	,	11	)
(	5182	,	22	,	11	)
(	5183	,	23	,	11	)
(	5184	,	24	,	11	)
(	5185	,	1	,	11	)
(	5186	,	2	,	11	)
(	5187	,	3	,	11	)
